0.016214452301544863,0.14284379542648848
0.01621793849950598,0.14229147566491418
0.016220122265179892,0.14217699553048804
0.01623008148899158,0.142826196213369
0.01623137609416168,0.14277694114974035
0.016234256473258445,0.1426036012142778
0.016242750460747014,0.14253392424349862
0.01624760483877909,0.14290254156199342
0.016253686508774106,0.1428990558190289
0.016256321116393586,0.143443513714678
0.016261931593938548,0.14266947038975356
0.01626810092764524,0.14345804395844847
0.016273226123929334,0.14340295406420514
0.016277952137240793,0.1435363216211075
0.016280422375400953,0.14355142019253525
0.01628492922943331,0.1429801751199742
0.016291485222725246,0.14345344050442452
0.01629357819384067,0.14376823719377746
0.016297687430323803,0.14319668901313262
0.016304337349021078,0.1436182934135387
0.016312452504041473,0.1437880907732709
0.016316686974398375,0.14365201418786896
0.016319982190701993,0.14417493246530813
0.016327050077453,0.14406821947553128
0.01633226606829559,0.14397543051335693
0.016343792280952837,0.14415286240795158
0.01634409127682649,0.14507724734247468
0.016353176994368626,0.14462949986983492
0.016357160996977965,0.14398835049543188
0.016364898884953648,0.14439214729591066
0.016367884147419666,0.14431064910986038
0.016373699695432946,0.14455861046672017
0.016376498672511747,0.14426084466282982
0.01637802809119519,0.14455677287396165
0.016382453543209587,0.14451628900051
0.01638712946297155,0.1448994176185199
0.016388735587402663,0.14432913870297628
0.016392586529021137,0.14482841454987386
0.01640161902216692,0.14479524315894532
0.016402105868851227,0.1453473545337122
0.016410335299781444,0.1451827668441715
0.016415404140822345,0.14491226182357386
0.016421776979573914,0.14496589301016344
0.016425728108291387,0.14558737824762571
0.01643172367999822,0.14570462424331704
0.016438591192551165,0.14551959570237047
0.016441471571647926,0.14523351850396415
0.01644435977786179,0.14549360418417878
0.016446466837788,0.14540503979092337
0.01645139635614434,0.14536948142383457
0.01645991069413739,0.14543605153675426
0.01646373189271085,0.145631669916381
0.016469830782363526,0.1452323818486498
0.0164719284497492,0.14613657220708517
0.0164771882724476,0.1452137028129814
0.016481214541489368,0.14580226293483328
0.01648900408843796,0.1456318972474438
0.01649005292213081,0.1465845659550431
0.016506162694568113,0.1465543688121876
0.016514846098290747,0.14625181011172086
0.016522095574158714,0.1464842940120483
0.016523210155635293,0.14650903520939393
0.0165324070182404,0.14707976878706333
0.016532086106438856,0.14684565568078545
0.016537779551425186,0.14702157203496075
0.01653997584048648,0.14722571532944614
0.016544179002374926,0.14676463110111632
0.016549459175577836,0.14673627155101934
0.01655905991742586,0.14691656402815534
0.016560183891442946,0.1470721342522009
0.016562450624558224,0.1475405309630542
0.01657086007918199,0.14695405470927897
0.016574158426332457,0.147358666112733
0.016577638362599883,0.14755509909533515
0.016582624236199415,0.1474907454602788
0.016589966072049288,0.1474218452039645
0.016592617899326405,0.14695217922801
0.016601795976850443,0.14688979579549874
0.016605609348306797,0.1472070173495226
0.016613148427507857,0.14821850796964745
0.016616393550261947,0.14751908606612057
0.01662407977926469,0.1473567906314642
0.016624658985930872,0.14830085864718343
0.01663180044758271,0.14785314906305436
0.016635460407543688,0.14815760218904506
0.016640200509665967,0.14817893342044736
0.016641964741862712,0.1484215335530736
0.016653019762069905,0.1485890197136664
0.016655109602338482,0.14856069805207991
0.016659046642245167,0.1480930022786705
0.01666183779220687,0.1483147068977653
0.016663686557268416,0.1479297785755074
0.01666652466993275,0.14820132553014304
0.016669210936525167,0.14834604069593516
0.016682174207883947,0.14870018460342516
0.01668964440845443,0.1480329300452989
0.016693993154721157,0.1487456508160055
0.01670351562539807,0.1487776287188536
0.016705217240657957,0.14918292211549664
0.016708406008168853,0.14863855894112368
0.016710588208419332,0.14903159540462516
0.0167166009997838,0.14889337811838096
0.016720440983438323,0.14918186123720303
0.016724448467399018,0.1494117497745622
0.016732953412851536,0.14934625948419122
0.016735644375714207,0.14928980560357077
0.0167427482672039,0.149366378283258
0.016746851241993342,0.14922912715403122
0.016754773849932833,0.14976871637608308
0.016758449464128036,0.14931185671667216
0.016761173300882577,0.14960806909163288
0.016767049900409302,0.14964093737447723
0.016778198846021834,0.14974793452808288
0.016780271466632746,0.14992633257969495
0.016787910732932832,0.14945177898588807
0.0167918602962269,0.15003696703030692
0.016802819825605348,0.1513439690879485
0.016809526099545814,0.15075222633121593
0.016816417093450088,0.150423316171708
0.016817586464746456,0.15070514985694006
0.01682029934353702,0.15106781867928892
0.01682412993465101,0.15086098530055908
0.016828555386665407,0.15077602031579967
0.01683853183013476,0.15058214480765508
0.016840375898926056,0.1506022067739562
0.01684404368600413,0.15073303580065608
0.016844322331373274,0.15048768875101956
0.01685055271659341,0.15072661369812904
0.01685655768084078,0.15073938212616197
0.016859159414568368,0.15108877102558646
0.016862107106872293,0.15125051707684073
0.016865831249193563,0.15088712837279278
0.01687185812936882,0.15067012192899806
0.016874527176303576,0.15091982615734018
0.016886665469518895,0.15162235491872672
0.016889635077750712,0.15128870869540828
0.016895308172232587,0.15157825269252376
0.01689788955545569,0.15141679080509793
0.01690156360422749,0.15167469789595975
0.016906643403232335,0.15105006791212744
0.01691563206452231,0.15161489088216143
0.01691743699772805,0.1524093371699811
0.01692165111758044,0.1517026596166966
0.016926469490873806,0.15170305744605672
0.016932335132436614,0.15199726172996178
0.01693883633590877,0.15177432573427627
0.016944377934823184,0.15249746584536586
0.01695159453679926,0.1524606192689207
0.016958579456108874,0.15260948322661055
0.016962051565259203,0.15316540239668106
0.016970193332477797,0.1527005103730474
0.0169742446482943,0.15323722006830254
0.01698358083358397,0.15280271463007686
0.016986124646644958,0.15285465977794993
0.016991825918748416,0.15291696743344016
0.016994571671430873,0.15297397069746277
0.016999191235949614,0.15275363006474535
0.01700227981636151,0.153169248080495
0.017007264124537635,0.15309015581486052
0.017012234343902942,0.15326692466052172
0.01701637175800766,0.15313217417298688
0.01702068606495911,0.15344820223893052
0.01702497375971236,0.15319584581485446
0.01703058736810417,0.15392554063825778
0.017038401961827526,0.15386418019552964
0.01704051371802402,0.15316741048773652
0.017052747502068085,0.15332699689389354
0.017056449728461466,0.15360668987828327
0.017064871706472615,0.15360407557105984
0.017068919891442276,0.1540276880625216
0.017069370733387844,0.15379120692433823
0.0170738775874202,0.15413438210804326
0.017079131148424933,0.15426187694582047
0.017083342137430506,0.1546296986055952
0.01708333431031341,0.1542495631799133
0.01708854247403887,0.15384309523944567
0.01709284425760294,0.15435106649949884
0.01709767671970709,0.15464564966850886
0.017102150699847586,0.15436847627006622
0.01710641960951979,0.15437143157388394
0.01710844526742804,0.15464534656042486
0.01711888351080691,0.15487957333223445
0.017124337446009677,0.15452489898559768
0.017126984577016512,0.1541223335617096
0.01713508094695586,0.15482226696012807
0.01714310061114751,0.15517813479484507
0.017145677298100362,0.1546700119807497
0.017149424921772984,0.15488787091603032
0.01716310672248253,0.15536609969535403
0.017169106990459617,0.15557816168853073
0.017174841136454937,0.1553414721635397
0.017174776954094643,0.15555023785630417
0.017178803223136415,0.1556517411758897
0.017183757788267494,0.15572234641517602
0.017186450316553574,0.15592186731138255
0.017187942165074892,0.15552850879554192
0.017192441191990152,0.15551615714112424
0.017195507856474126,0.15533410284825075
0.01720146585801881,0.15580092718591884
0.017213220622495695,0.15585480464782658
0.017214307026350666,0.15569504774337242
0.0172185571509418,0.15629438714645696
0.01723408145501923,0.15628682838861552
0.017237800901070244,0.15692659483238602
0.017239886045068535,0.1559877364868581
0.0172455732283612,0.15628991630222006
0.0172463997719281,0.15660747885283802
0.017254378735110782,0.15639657245923122
0.017253941981976002,0.15678042095894043
0.017266709575407005,0.1564123719681029
0.017267351399010096,0.15676909229430583
0.017272968138248752,0.15690204307759267
0.01727450538404929,0.15705257412974408
0.017279135906532003,0.15639431809285745
0.01728099249871068,0.15704889894422708
0.01728865837720894,0.15710482238570095
0.017294340864231324,0.15740942706573366
0.01730100643716283,0.1574761108441846
0.01730906836778688,0.15739849623045898
0.017314728938881346,0.1573108222172
0.017320029462588735,0.15790584233008945
0.01732510613074676,0.15765352379452413
0.017332366564578677,0.1569915925721207
0.017334202806252842,0.15788386699400905
0.017338467019654764,0.15763385965758314
0.017342657658155857,0.1581195335292168
0.017345693014171406,0.1575069520917184
0.01734771554123281,0.15785588632901687
0.01735303171917443,0.15777376298254364
0.01735505111538899,0.15782468514063366
0.01736415248716535,0.15743250116861812
0.01736657732804626,0.1574558026025656
0.01737033121341255,0.1585168324501477
0.017380465764647537,0.15861485002676873
0.01738488808581509,0.15840447407230873
0.017389714286225582,0.15808429721446718
0.0173908116480445,0.1584051181769868
0.017399941197442443,0.15872718946035255
0.017405218239798504,0.15854680226194018
0.01741360577849438,0.15828521998556155
0.017418377189085062,0.1590256940901975
0.017425672062232278,0.15927435638450121
0.017424714023097924,0.158932658852705
0.01743180382577682,0.15941067924522107
0.017439094002653754,0.15873993894413035
0.01744330499165933,0.15872771989949935
0.017445567028504326,0.15926274355603795
0.017449901685960233,0.15976010603315585
0.017457655228170145,0.15879934812856852
0.017458985838078957,0.1590091936438819
0.01746477007762378,0.15951453165245652
0.0174690264639086,0.15952525410092355
0.017476794094929304,0.15954988163273787
0.017482356044348175,0.1592058160690364
0.01748878210749609,0.1597582116076317
0.017492725409096466,0.16003032688992483
0.01749625387348998,0.15915218488244678
0.01750687370598584,0.1600308762733268
0.017513205843728414,0.16005067302005457
0.01751375843819642,0.16027753047657503
0.017515940638446897,0.1600547649791867
0.017521532330910815,0.16012646898527685
0.017524196681575312,0.16018784837226038
0.01753078867960596,0.15965524958039268
0.01753640228799777,0.1606054365905552
0.017541649587308816,0.16062663521217066
0.01754596859053052,0.1610276093186184
0.017555024565027635,0.16064294621593378
0.017559852330861537,0.16027120309532428
0.017561852941995026,0.16058410535915288
0.01756664157224337,0.16086002843674946
0.01757258861582411,0.16116031382658708
0.017575885397551137,0.1606418474491299
0.01758572564918275,0.1611919696770963
0.017589783226692975,0.16136932579466992
0.017594989824995026,0.16153497436250397
0.017596436276237068,0.16114582147132714
0.017602400539475472,0.16117503351291004
0.017605820989652857,0.16124461576241306
0.017609081766641176,0.16172881198213807
0.01761258518425993,0.16143794188715554
0.017619017509101536,0.1617507304854528
0.01762222975796379,0.1614102074974817
0.017626916635689695,0.16200590960355973
0.01763110257792051,0.16132734532505405
0.017640736193660394,0.16179204790613524
0.0176483206701407,0.1617053968826591
0.017651265231597754,0.1621308659111345
0.017654972154261386,0.16205705909271254
0.017657695991015923,0.1617386251063533
0.017668905988141904,0.16207865554368814
0.01767339249166978,0.16262947870909844
0.01767747511595474,0.16286715333536203
0.017681715848005333,0.1625459534877374
0.017688187308432496,0.16279969284244594
0.017689758993548337,0.1623293069847923
0.017691476263042426,0.1629188332636616
0.01769925015575679,0.1626767446259268
0.017708320219064697,0.16277964982040016
0.01771117242053985,0.16256715210935305
0.017714192122321167,0.1622848069292294
0.01771475567475315,0.1631419208133889
0.017723924359736676,0.16251693088870697
0.01772964285149777,0.16322394943858595
0.0177406227313807,0.16310658977736292
0.01774327299323438,0.16325564317760544
0.017751757588182412,0.16345510724104614
0.01775312733367681,0.1637229411216547
0.017758279142159078,0.16387186191211034
0.017764456302982866,0.1635780744018206
0.017766486657161403,0.16372726041184976
0.01777719102252203,0.16356932215589895
0.017779410792934627,0.16407386450575367
0.017785440803956727,0.16365796232617538
0.0177894592458814,0.1642593666530812
0.01779237093344659,0.16403895024334297
0.01780287805545603,0.16391401288002336
0.017806210841921768,0.16426247351094092
0.017809230543703085,0.1644317404315263
0.017811293771773488,0.16410768000136008
0.017815921163409357,0.16379828242475117
0.017820351311694013,0.1643334197468213
0.017836443864473677,0.16488988830029377
0.0178386714620034,0.1645832376406949
0.017843895279963086,0.1646661187573777
0.01784700890714975,0.1653594027222063
0.017853256512027522,0.16496396033828903
0.017858461544906164,0.16520459026837034
0.017865559174702193,0.1651614541991848
0.01787133715255332,0.16484377798303515
0.017873887227308,0.16496013359873024
0.017878235973574727,0.16517363535530527
0.017887021129819793,0.16524242194608826
0.01789435826939941,0.16519343210203288
0.01789966035853021,0.16565506571376484
0.01790115220705153,0.16558161883619252
0.017912064773727292,0.165723321865401
0.01791331241619474,0.16573648812279412
0.017918921328316295,0.1658311525662373
0.017924971689842882,0.16578352670855948
0.017927992957047636,0.16595182747212747
0.017927683003210064,0.16562814592706623
0.01793373962643034,0.16624639169688216
0.017940787162676837,0.16596868785929272
0.01794605794333921,0.1659602955542207
0.01794652913578926,0.16617536968398075
0.017952563843081647,0.16646714910321467
0.017960001169760268,0.16574137574064648
0.017965068445377756,0.16649435305374188
0.017972955048578508,0.1662479830143225
0.01797637706417933,0.16657424097809648
0.017982942450011807,0.16658736934697907
0.017991422348689584,0.16645206947604227
0.017998230375152493,0.16686096228118105
0.018002240989960037,0.16656779993131446
0.01801056121544872,0.16713762418473208
0.01801524339690437,0.167219254980569
0.018021849483745838,0.16732119401802514
0.0180274677884079,0.16721074900996546
0.01802893928642474,0.16734932623705914
0.018034775184942498,0.16695092854932433
0.018038954865479618,0.16746793621912803
0.018042982699944796,0.16697110418115674
0.018040889728829404,0.16807686141536482
0.01804827226568824,0.1672443750630196
0.018047210908608006,0.16725490806893412
0.018060059904056996,0.16754079582478795
0.018066088349655687,0.1671794341560508
0.018066246457421317,0.167833124627424
0.018078907602059626,0.16796094151754032
0.018080133328599184,0.1682321474755819
0.018095535529649664,0.1674298961546025
0.018096507657594813,0.16822538437646053
0.018104362952327164,0.168292181820443
0.018105222369785897,0.16822184180073038
0.0181126722198519,0.16828522927876935
0.01812028957022407,0.1686946714673101
0.01812310576696051,0.1684018311697826
0.018129791690396496,0.16847535382437592
0.018131394683980766,0.16850138323107813
0.018132456041061,0.16921582792901188
0.018142996036962303,0.16845152195128188
0.018146028262131006,0.16870120723536866
0.018147639082832373,0.16887037943467773
0.018150724532397425,0.16874411597349123
0.01815904632330957,0.16840505169317363
0.01816076202738022,0.1683376290887682
0.018165246965484688,0.1685769518652376
0.018174598805008584,0.16891825156767384
0.018175508316016848,0.16884345964797912
0.018181998561525057,0.16871585114467041
0.01818435452377539,0.16927105043304166
0.01819248846387686,0.1694056493665345
0.018194894519676697,0.17036511906176546
0.018204850612641568,0.16948614350705685
0.01820702028950466,0.1697829242096748
0.01821338686656251,0.16931056814947607
0.01821729259800077,0.1697055748155227
0.018220049308647172,0.1696866684487913
0.018224048965490767,0.16926926967304898
0.018230071149395743,0.16989922299260427
0.018235864781481103,0.1701700311212855
0.018243427342033488,0.17013867837886054
0.018252079437287717,0.17167966093299336
0.01827652822029478,0.17019458287607903
0.018268087457202584,0.1711689427559299
0.018283771434469055,0.17095818791636513
0.01828431933266681,0.17041634432793926
0.01828515839962109,0.1707405563121473
0.018300940998563157,0.17084456027342473
0.018296850547161094,0.170526315729618
0.01829820776926808,0.170858995795919
0.01831094561965409,0.1716472852007851
0.018314577401993458,0.17078863683195109
0.018309240873547385,0.1709035905727581
0.01831846278292723,0.17093128707392166
0.018323562932436588,0.17109714402856357
0.018324436438706144,0.1711497711696252
0.018332276079204263,0.17121401113915014
0.01834007971496365,0.17134366562202497
0.018342092849484518,0.17103407860286374
0.018340040579378093,0.1714626355449435
0.01834889304883033,0.17168710602530352
0.018349857349658376,0.17067408092050396
0.018357822224030266,0.17176680450710557
0.018363874150980262,0.17185377758292064
0.018366864109716562,0.1717048378482098
0.018373420103008527,0.1721406314957919
0.018384356151035647,0.17209954140617245
0.018388794126437426,0.17231088351764987
0.01839038772748116,0.17250780905088833
0.018401283074499314,0.17221887126994043
0.01840357172354248,0.17239715565602098
0.018406951472710903,0.17273836063718093
0.018413764195444066,0.1721234490562875
0.01842568959107397,0.1732403265683225
0.01842588683442516,0.1726065843977189
0.018426749382730766,0.17248227219482243
0.018432460047374758,0.17304792871208696
0.018435334164777828,0.17273976251206874
0.018442341000015336,0.1723554214617233
0.018449668747054414,0.1723857891028759
0.018453923567915802,0.17353203021053562
0.01845082402953996,0.1737525413415502
0.018461817998233678,0.17324203155129433
0.018467945065507967,0.17275124273074535
0.018469580932984127,0.17269249659524039
0.018473924982980568,0.17413256310170036
0.018488760500752252,0.17326571187034662
0.01848092086025413,0.17367761681206878
0.01849276015759582,0.17321819967820012
0.018501103864435858,0.17351729157995752
0.018498245401267044,0.1738273143169894
0.01850475130100948,0.17381172319492555
0.018516742444423112,0.1746026837397807
0.018520740535843273,0.17365471320748146
0.01851674400984652,0.1742490702714375
0.018529398892791166,0.17393641428292703
0.0185290560650617,0.1739080357885747
0.018528877606791585,0.17415995649478008
0.018539367509143388,0.17419252166954066
0.018545417870669975,0.174311870477564
0.01854580609567869,0.17375850878195126
0.018550353650720008,0.17395609736412312
0.01855351110976248,0.1741628360215768
0.018558288782046878,0.17477837276289315
0.01856609711407652,0.17409450409291966
0.018572283667440848,0.1746358930192195
0.018573446777043517,0.17462522740351835
0.018575290845834782,0.1750477600724314
0.01858591380917748,0.1744563204237826
0.018587134839446757,0.1746796921373385
0.018588781664886863,0.17429970826569885
0.01859710345579898,0.17478907626710463
0.018601658837957433,0.17492786188100615
0.01861065219551766,0.17455799424166524
0.01861714400644931,0.17557484608602358
0.018620337470230484,0.17520365234881607
0.018620836840302146,0.1758015330442469
0.01863607154104646,0.17555855402651566
0.01863834297043199,0.17568451437961835
0.018646525438659554,0.17540599593905365
0.01864237237032061,0.17623147291695934
0.018651029161845065,0.17550977256926814
0.01865450127099539,0.1759810298626628
0.018653879797896806,0.17526035250475466
0.018656105830003093,0.17555040799676178
0.018669133283722193,0.17569476322170421
0.018671140156549373,0.17621591968340583
0.0186755656085638,0.1760474863100512
0.01868650948370802,0.17639185498183646
0.018694613680764464,0.1761935844064758
0.01870251906904629,0.17678366006874704
0.018714384978586157,0.17699909413935674
0.018717360848511666,0.17694733843403612
0.018726991333404705,0.17712579331841385
0.01873251258181461,0.17747503066379633
0.018739583599412468,0.17706098502123166
0.018743617695571334,0.17692735224475606
0.018746884734253344,0.17706077663442404
0.01874790382490118,0.17666518269646497
0.018752503038915437,0.17733507050606998
0.018759730598855485,0.17720462036447485
0.018761200531448887,0.17685902031609885
0.018767914632506457,0.1768352263315153
0.018769799402306712,0.17759456891437198
0.018773180716898572,0.17786818079282912
0.01877589203026573,0.17722706930693638
0.01878406667137616,0.1781741684034945
0.01879188752679321,0.17786594537071068
0.01879613138969065,0.1784670087010222
0.01880203303599214,0.1779942926999738
0.018810628776003147,0.17795157340440354
0.01881560369163871,0.17833792254580466
0.018820465896787916,0.17816696958650272
0.01882589635063933,0.17806938772775216
0.018827826517718832,0.17788308992170435
0.01883241007749889,0.1782645514452531
0.018840561237257997,0.17844598057770367
0.018843466663129495,0.17860486604641657
0.018852723011824644,0.17868933848053972
0.0188550179225615,0.17875289645687603
0.018857400497010013,0.1791211917230317
0.0188667429439934,0.17862324197400117
0.01887003346402674,0.1789435135531189
0.018870780170999114,0.17896512894834968
0.018881180844215834,0.17896198420197965
0.01888544662304119,0.1785776052631237
0.018891315395450817,0.17926200437224377
0.018893084323917845,0.1796149737359089
0.01890558736079052,0.17917982419300496
0.018908912320139158,0.17999950422880667
0.018914724737305592,0.1799968709773281
0.018918761964311307,0.18026944092174704
0.018927448498880783,0.17977808377354076
0.018933029233380756,0.17984961728133378
0.018938473776042956,0.18014391628651497
0.018942883573823156,0.17991198176958967
0.018946311851117642,0.18045374958099433
0.0189474874841077,0.18020243509095693
0.018951930155779735,0.18004224246863232
0.018955499321182217,0.18018604831017263
0.018961357135627896,0.18018813217824925
0.01896657469189392,0.18017992931572951
0.01897146350924127,0.1803879561825398
0.01897417951887871,0.1805349446589608
0.018980627497954514,0.18012269872064415
0.018991118965729758,0.18112441410506427
0.018994786752807833,0.18102980649438677
0.018999378139704995,0.18061918976202096
0.01900205971002713,0.18052715857005636
0.019009190213714992,0.1810199365374059
0.019016632236663895,0.1812527614343274
0.01901857179628391,0.18101919771145145
0.01902110621680439,0.1810431811385875
0.01902794398631232,0.18134873303138224
0.01902870634751889,0.18156628885857912
0.019036525637512507,0.18169620856102722
0.019043008055903615,0.18093264140925167
0.019043914436065033,0.18164941625058004
0.019049740942042287,0.18151962915791853
0.019055368639244886,0.1814740492798069
0.01906971574490885,0.18136432415344628
0.01907312993339255,0.18209257921345123
0.019080258871657003,0.18225445787449235
0.019082514646808338,0.18275242656777904
0.01908909725229845,0.18254597207415296
0.01909010068871205,0.1820272404771223
0.019095949110617197,0.18236219385405245
0.019101763093207037,0.1822539463796009
0.019108737054552707,0.18241150575044676
0.019110765843307807,0.18293520074234998
0.019117501860293293,0.181907418062718
0.019117871300220905,0.18243463668609708
0.019126539049709335,0.18332677849819776
0.019127066597402605,0.18245308839070246
0.019130523052318705,0.18289443270507114
0.019136834839556797,0.1828662436532699
0.019140590290346524,0.18310880589738623
0.019141612511841172,0.18281761375006497
0.019151000356103808,0.18286205697286328
0.01915300253266073,0.18299650435231332
0.019159328408709615,0.18403627874551334
0.019165136129605766,0.18371693543490436
0.01917055719091667,0.18325283906998954
0.01917937522105363,0.1833784394822426
0.01918495125928329,0.18346330974572628
0.019189019794757463,0.18349252178731001
0.019191547953584222,0.18389037009164286
0.019203717555267997,0.1840115375481685
0.01920545360984316,0.18401093133200053
0.0192088787562908,0.18347299026015426
0.019212554370486006,0.18422702845154285
0.019214351476574642,0.1841351109251104
0.01921877223231876,0.18352417763781737
0.01921923872849858,0.18433961416044603
0.019228174165392187,0.1842709980679594
0.019229518864111814,0.18435039344167747
0.019241669680714488,0.1843370377417321
0.01924312395907366,0.18435755437015877
0.019248460487519763,0.18447625907350504
0.019251630469949613,0.18476644717529758
0.019260799154933114,0.18493618770226491
0.019266511385000545,0.18465352046980293
0.019273873571354898,0.18504877341116607
0.019278510355531277,0.18543051909854388
0.019282508446951462,0.18502037597255963
0.0192853809989311,0.1847092544687239
0.01928790759233442,0.1853279927891757
0.01929163016923231,0.18557072553158777
0.019296904080741497,0.18443575625579864
0.019300595349170925,0.18498301790122368
0.019305972578625992,0.1855160524109608
0.019318924892020826,0.18563093037474765
0.019320639030668097,0.1858004814591615
0.01932976388379579,0.1853626418320135
0.019329643346192273,0.18635096362797796
0.01933824378247354,0.18608445584523625
0.019337572215825452,0.18614430074754484
0.01935576713226105,0.18614901786710047
0.01935633225011644,0.18645705145733102
0.019362218242183704,0.18658077638831486
0.019364367568542314,0.18683080266899654
0.019370652743582233,0.1860831676358793
0.01937381959516524,0.18654351303825564
0.019378385935287634,0.18637307157384356
0.019381261618114116,0.1870352490715649
0.019386848614307752,0.1873042385517438
0.019390705817619914,0.18687645832412877
0.01939882566891059,0.18671041192693458
0.0194032714714295,0.1867841619125913
0.019404977782959645,0.18698599400793628
0.019409982441640224,0.18658312547596584
0.01941447364143838,0.1872205428320866
0.019423473260692277,0.18779362549740616
0.01943579314302458,0.1872531458953575
0.019437826628049933,0.18784541909123725
0.01944414311155831,0.18770892573221823
0.019446325311808788,0.18762183899087184
0.01945210642050676,0.18751201914323612
0.01946009634165339,0.1881332770496346
0.019466966985053184,0.18807239021328775
0.01947319580484991,0.18822150044629593
0.019479618737150983,0.18823729995516697
0.019482499116247717,0.18810675509229732
0.01948680872692891,0.18832050312419074
0.019491249833177512,0.18861410119192615
0.01949783400409106,0.1880287994819762
0.019496207529155464,0.18870611343963742
0.019503070345438155,0.1886948416077685
0.019506479837651598,0.18895776892626748
0.019511392136350277,0.18898251012361433
0.01951797004557013,0.1886209021795582
0.019524192603673166,0.18897392837598984
0.019528179737129385,0.1893734058862731
0.019533929537358934,0.1892681894926605
0.01953504881510574,0.18865274747262112
0.019541225975929527,0.18917140329263044
0.019548534937887534,0.1893297583221963
0.019551229031597055,0.18875142809817416
0.019559300354761635,0.1894830931241226
0.01956231849111955,0.1898547225792022
0.01956870385325847,0.18942196001245906
0.019571302456139243,0.18948593476240905
0.019579499013177595,0.19011090574283643
0.019581995863535928,0.1897857844343758
0.01958812762708047,0.1902487630882314
0.01959336866469782,0.18983924512266886
0.019603377982059012,0.1899692406021378
0.019613753608500994,0.1901152250330313
0.019614614591383164,0.1903452461801775
0.019618158710010908,0.19052678897815878
0.019623418532709335,0.19053698098748
0.01962952838032596,0.19095485336960202
0.019633078760647397,0.19088705188009264
0.019640406507686448,0.19086522809805323
0.019643250882044497,0.19042971861430044
0.0196482696295359,0.19097965139971412
0.019651314378091957,0.19063979146067642
0.019657172192537636,0.19071984988332774
0.019660262338372966,0.1907055469706209
0.01966509010420684,0.19058112110219227
0.01966854655912294,0.19143465452211114
0.019680824175022843,0.1920885912688035
0.019685343552442582,0.19121336667663144
0.01968845874505265,0.19158961852998993
0.019691969989788533,0.19225194758175326
0.019699494980178773,0.19182996429624158
0.019703064145581282,0.19190653697592897
0.019707467681667763,0.19172355441454875
0.01971457783485117,0.19236883363659557
0.019719421254919274,0.1916330008744922
0.019725445004247714,0.1920541316685192
0.019725983509904933,0.19169847222060843
0.019735761144599632,0.19217850070418052
0.01973999091868628,0.19249452877012335
0.01974422382361977,0.19238989964842296
0.01974626200491541,0.1920733600875889
0.01975387152817045,0.19263901660485266
0.019757215272600163,0.19226721665147734
0.019757399992563967,0.1925739051995877
0.019764042084144146,0.19285977401118537
0.01977033195545432,0.1928150276803051
0.019776319700044023,0.19247395530893144
0.019779090499501214,0.1928561177699237
0.019786700022756287,0.19330714259872137
0.019788764816250096,0.19304410161468782
0.01979476821507403,0.19326398758528004
0.019800953203014914,0.1931147068539741
0.019813763062878346,0.19330248231193098
0.019815752716047887,0.19362811511528283
0.019820910786223875,0.1934906555992486
0.01982287695804209,0.1936631051547141
0.019826984629101787,0.1935894877788436
0.019829332764234996,0.19378054059295713
0.019837065955940397,0.1937791766065812
0.019842940990043714,0.19402687274386765
0.019845373658041753,0.19455801282808186
0.019848382401859103,0.19442659652946767
0.019854872647367336,0.194050060512283
0.01986082908348858,0.19409541305933126
0.01986140046303766,0.19423813907832388
0.019867082950060073,0.19432145591287606
0.019873715649099687,0.19434085483024352
0.019881408139796126,0.19410731005162396
0.019884556206298056,0.19475308182430626
0.01989466884160512,0.19444722682342688
0.01989653952259459,0.19429898802615916
0.019902547617688775,0.19467497465994313
0.01990218443945485,0.1945953140666526
0.01990789353867541,0.19505492064307273
0.019914784532579683,0.19451980226525917
0.019918926642954686,0.19539534890976892
0.01992858217462249,0.19550681690761085
0.019932577135195802,0.19518698104636437
0.019933162603555703,0.19541336489650263
0.01993588957115706,0.19548802420641137
0.01994397967940272,0.19557802836306515
0.019945736084482364,0.1958710581031441
0.019951244809504914,0.19578902947794685
0.019960884686938494,0.1953719906430558
0.019964580651638177,0.19539978186549428
0.0199664560288979,0.19587479012142675
0.01996895444467964,0.19575720312914174
0.019971094378497714,0.19549499569233916
0.019976402729322204,0.19579850160556758
0.019977639413825708,0.19574773100152099
0.01998352384046956,0.19546853056776714
0.019987626815259004,0.19603782438203882
0.019992427968894735,0.1956274349807358
0.01999860826056537,0.19603386503269318
0.020003761634471075,0.19643519907998994
0.020012297888392018,0.19692200960693834
0.02001950666325102,0.19633712467060283
0.020026984690938606,0.19651313574605528
0.020028883549549653,0.19695313501830075
0.020042909743412104,0.1972956660973271
0.02004835898234459,0.19721287970191984
0.020050511439550046,0.19773486971085305
0.020054143221889413,0.19733408504695704
0.02006513405973631,0.1973970178628708
0.020068023831373582,0.19791122178289897
0.020071934259082092,0.19731851286914895
0.02007942481015706,0.1976910516484785
0.020079315230517522,0.19763929594315896
0.020083039372838816,0.19789888907273603
0.020084379375288168,0.19751111911219194
0.020089737819662185,0.1972711522310453
0.02009411787439734,0.19774811174526796
0.02009644096275581,0.19784722808869123
0.02010089459239182,0.19745093321328985
0.02011217659899522,0.1979892152817296
0.02011848368996303,0.1986025923779483
0.020121544092753345,0.19814605477087555
0.020125230664912494,0.19801941242458426
0.020130171141232785,0.19906737073605008
0.020140299430774077,0.19867903244784946
0.020147055798264046,0.1992031063248571
0.020150322836946084,0.19886127618327545
